Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
358.428;0.0;-37.864426049179706;-3.6449921444266167;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.529;0.0;-38.60227865039176;-3.846978626361931;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.63;0.0;-38.849435158967694;-3.914637496944838;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.731;0.0;-39.58246519415876;-4.115303805795608;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.832;0.0;-39.829621702734684;-4.182962676378515;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.936;0.0;-40.32031779537081;-4.317290287730922;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.036;0.0;-40.807396963491186;-4.45062776926992;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.138;0.0;-41.2980930561273;-4.5849553806223255;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.245;0.0;-42.032328732823615;-4.785951732744231;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.346;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.446;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.547;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.648;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.751;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.852;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
359.953;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.053;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.154;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.265;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.374;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.476;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.58;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.691;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.804;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
360.913;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.026;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.127;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.232;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.339;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.456;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.571;0.0;-42.10828414765427;-4.806744458825808;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.679;0.0;-41.43071362170463;-4.6212601404473;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.784;0.0;-40.941223170573764;-4.48726257236603;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.899;0.0;-40.450527077937636;-4.352934961013624;15.300879341783041;-1.9104530515144933;-0.5228733746174903
361.999;0.0;-39.96465355132251;-4.2199275227457616;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.105;0.0;-39.47395745868639;-4.085599911393356;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.22;0.0;-38.743338706505824;-3.8855936890848586;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.329;0.0;-38.255053896880206;-3.7519261642747246;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.446;0.0;-37.764357804244085;-3.617598552922318;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.551;0.0;-37.33514942837563;-3.5001031483978533;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.653;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.76;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.868;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
362.971;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.076;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.188;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.3;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.407;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.508;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.618;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.718;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.818;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
363.919;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.02;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.12;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.222;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.326;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.427;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.537;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.638;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.739;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.849;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
364.95;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.057;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.169;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.269;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
365.37;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
